"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Norfolk City","VA","Virginia Beach","51","710",225,,,,,,,,,,,,1.09581497797357,1.09581497797357,1.09581497797357,1.18774966711052,1.19304838727427,1.17042780748663,1.13207547169811,1.13207547169811,1.15864527629234,1.18333333333333,1.13571428571429,1.07427536231884,1.13412228796844,1.13207547169811,1.23516483516484,1.20849342770475,1.15911485774499,1.23404480609907,1.21489621489621,1.07749627421759,1.02980625931446,1.12816691505216,1.17585692995529,1.17364275069193,1.16263736263736,1.18156843156843,1.18131868131868,1.18681318681319,1.18131868131868,1.13636363636364,1.18131868131868,1.18040293040293,1.11382113821138,1.15,1.15752427184466,1.22339246119734,1.26666666666667,1.26666666666667,1.26666666666667,1.25272727272727,1.20833333333333,1.24376554726368,1.24689054726368,1.22100122100122,1.26811594202899,1.20833333333333,1.2291515591008,1.26666666666667,1.27857142857143,1.32536231884058,1.32035203520352,1.32045177045177,1.33837232355274,1.3326639892905,1.28434886499403,1.32850241545894,1.36363636363636,1.35527589545015,1.38208168642951,1.36225266362253,1.32850241545894,1.35527589545015,1.38888888888889,1.42857142857143,1.4254112939084,1.42857142857143,1.46683673469388,1.41561411149826,1.38888888888889,1.41538461538462,1.32941176470588,1.35527589545015,1.35527589545015,1.4089121887287,1.35396645014053,1.45191040843215,1.40384615384615,1.5518981018981,1.68160640743829,1.69735261811645,1.67270531400966,1.64227069974909,1.61546670789338,1.63932291666667,1.73491436100132,1.66775741710297,1.68894830659537
"Buncombe","NC","Asheville","37","021",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.28603789721867,1.29227105154355,1.37441919405255,1.28004807692308,1.18666666666667,1.28781866281866,1.32450331125828,1.24018270502646,1.20586375849534,1.34844868735084,1.31352387591495,1.32450331125828,1.52597402597403,1.58917885638298
"Washington","MN","Minneapolis-St Paul","27","163",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4453125,1.4864,1.4864,1.4864,1.49078085183837,1.456,1.456,1.45871709629953,1.50065792321344,1.5,1.552,1.524,1.60970937643102
"Cumberland","PA","Harrisburg","42","041",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1656050955414,1.21019108280255,1.15923566878981,1.12101910828025,1.14649681528662,1.13375796178344,1.10191082802548,1.05732484076433,1.06369426751592,1.07643312101911,1.12674887037944,1.14012738853503
"McLennan","TX","Waco","48","309",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17852975495916,1.17852975495916,1.17852975495916,1.17852975495916,1.19,1.23273130544994,1.22552255225523,1.28129555633278,1.25742574257426,1.26546091015169,1.27071178529755,1.28759398496241,1.25554259043174
"Frederick","MD","Washington","24","021",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50806451612903,1.54108723135272,1.49512459371614,1.49512459371614,1.46153846153846,1.54143019296254,1.51827739333934,1.44294531972081,1.46679171668667,1.45858343337335,1.47219069239501,1.49093444909344,1.50625,1.44773995050669,1.45743473325766,1.48139255702281,1.40408626560726,1.4750712785114,1.44711082501877,1.4442036836403,1.50047933621354,1.3707729468599,1.42146596858639,1.39330543933054,1.38358974358974,1.3502613198019,1.288,1.39330543933054,1.47784037558685,1.27833753148615,1.33128205128205,1.33689839572193,1.42567567567568,1.47342995169082,1.54282115869018,1.50012479449602,1.50966183574879,1.48116448354386,1.47625160462131,1.45465994962217,1.48127128263337,1.47105561861521,1.42051282051282,1.42651933701657,1.46932330827068
"Weber","UT","Ogden","49","057",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.924408413672217,0.971428571428571,0.936,0.936,0.933333333333333,0.908333333333333,0.936,0.948155298155298,0.986666666666667,0.973053892215569,0.973053892215569,1.01229508196721,1.03502252252252,1.14189189189189,1.17297297297297
"Lake","OH","Cleveland","39","085",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08357628765792,1.09426134425111,1.24491456468674,1.25888625592417,1.17912498047286,1.19062901155327,1.08465608465608,0.998731114841513,1.01375404530744,0.994865211810013,1.01462301587302,1.0515873015873,1.09557124518614
"Chesapeake City","VA","Virginia Beach","51","550",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36024096385542,1.34454598742406,1.27518561938257,1.28707505604081,1.26666666666667,1.299358470455,1.35333333333333,1.31333333333333,1.35333333333333,1.36533333333333,1.31333333333333,1.36533333333333,1.39368738484569
"Clay","MO","Kansas City","29","047",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899503722084367,0.805555555555556,0.913862718707941,0.943217054263566,0.996143958868895,0.990759753593429,0.954883720930233,0.935773172905526,0.93573264781491,0.970833333333333,0.992230854605993,0.918380462724936,0.983290488431877,0.991666666666667,0.995639534883721,0.991213210130048,1.14973262032086,1.01598837209302,0.992287917737789,1.04166666666667,1.01598837209302,1.09070861342901,1.04166666666667,1.04166666666667,1.11621428571429,1.05667060212515,1.05605541273922,1.0228802153432,1.03924418604651,1.05377906976744,1.01129363449692,0.987960339943343,0.989858611825193,1.01129363449692,1.05377906976744,1.06831395348837,1.058599695586
"Lafayette","LA","Lafayette","22","055",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0952380952381,1,1.00615384615385,0.98021978021978,1,1,1.08131868131868,1.09489051094891,0.96035745830519,1.00322061191626,1.09230769230769,1.01208791208791,0.971978021978022,0.977437213905728,1.00106269925611
"Saratoga","NY","Albany","36","091",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66666666666667,1.49943438914027,1.50418994413408,1.52767722473605,1.50837988826816,1.6454810565603,1.52820512820513,1.66872682323857,1.67490729295426,1.61354777070064,1.77332427261131,1.69962917181706,1.71290711700844,1.66306649724693
"Linn","IA","Cedar Rapids","19","113",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890301108762562,0.842105263157895,0.862745098039216,0.892307692307692,0.856372549019608,0.846212121212121,0.946428571428571,0.859375,0.839481351981352,0.855436081242533,0.892857142857143,0.93,0.943196773508809
"Smith","TX","Tyler","48","423",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28858946310312,1.26103682456658,1.07927927927928,0.988350391330524,0.972727272727273,1.02164502164502,1.05789473684211,1.06873614190687,1.07927927927928,1.07274774774775,1.08190308142537,1.07961381883976,1.07961381883976,1.07972972972973,1.04166666666667,1.05909090909091,1.04166666666667,1.04166666666667,1.05540752351097,1.05172413793103,1.04166666666667,1.04983012457531,1.04983012457531,1.08647140864714,1.10675675675676,1.10675675675676,1.18264840182648,1.14459665144597,1.12024353120244,1.18873668188737,1.08130630630631,1.16590563165906,1.11117363394102,1.07949471210341,1.09682299546142,1.13793103448276,1.12024353120244,1.18320610687023,1.19569858674966,1.19977678571429,1.17272727272727,1.18320610687023,1.1610012771866,1.15454545454545,1.14210526315789,1.14210526315789,1.14105263157895,1.16962305986696
"Arlington","VA","Washington","51","013",239,,,,,,,,,,,,,,,,,,,,,,2.50030897901482,2.49558823529412,2.54341679341679,2.54153892084927,2.54337899543379,2.61840324763194,2.61818181818182,2.64789992485122,2.66117969821674,2.6610455311973,2.6463768115942,2.64942891804708,2.57624646723191,2.6396885486868,2.61049723756906,2.58530805687204,2.61172741679873,2.66618427399904,2.57792946530148,2.59055118110236,2.60428447150935,2.59175446379062,2.54441624365482,2.55649897854954,2.50325520833333,2.53049482163406,2.55971473259098,2.52854812398042,2.50995405819296,2.55159442348141,2.58812615955473,2.63661581137309,2.60261437908497,2.59590792838875,2.57898651789865,2.49712863264614,2.49367088607595,2.50262269455219,2.51720103876761,2.54733009708738,2.58031973083989,2.59031834177865,2.59733309054401,2.57372654155496,2.57372654155496,2.58103241296519,2.56622516556291,2.5803324099723,2.5445207253886,2.54794520547945,2.54229103673251,2.55567928730512,2.57372654155496,2.63551220676182,2.64572086589853,2.62766631740981,2.58333333333333,2.64302059496567,2.62265392581306,2.52854812398042,2.60941373646023,2.55874326952413,2.61189413766966,2.69036352627212,2.75735294117647,2.78539833933482,2.72429906542056,2.6951951951952,2.67528223410576,2.6328531412565,2.6938272132994,2.718717750258,2.73564753004005,2.64640453512153,2.64649895491191,2.59548872180451,2.618059199358
"Richmond City","VA","Richmond","51","760",240,,,,,,,,,,,,,,1.09655172413793,1.06714285714286,1.08636363636364,1.08333333333333,1.08333333333333,1.08333333333333,1.06378205128205,1.06308411214953,1.09596260938743,1.07320872274143,1.08333333333333,1.17088607594937,1.17115732368897,1.26923449612403,1.27525641025641,1.22307692307692,1.21954481792717,1.23587523587524,1.25664063460613,1.17727272727273,1.125,1.13172804532578,1.15507246376812,1.21428571428571,1.19760479041916,1.18181818181818,1.26473614651185,1.23260363946231,1.19230769230769,1.22,1.17320784120735,1.17587939698492,1.16682467427071,1.13530344202899,1.13712770402203,1.1745406824147,1.20981387478849,1.22,1.26879756468798,1.30390587956377,1.30940170940171,1.38166666666667,1.33501199040767,1.215,1.23293172690763,1.21666666666667,1.23337515683814,1.2172619047619,1.31334149326805,1.37,1.32545045045045,1.37,1.45058176100629,1.6804932735426,1.6804932735426,1.5484126984127,1.73721340388007,1.54530649731996,1.58,1.55381944444444,1.5484126984127,1.60653439153439,1.62727272727273,1.59207032804594,1.6164223132127,1.58863328822733,1.57733719724814,1.57536945812808,1.56701030927835,1.54996691612083,1.58932461873638,1.53333333333333,1.55470085470085,1.595,1.63279902225203,1.62516283798812,1.59333333333333,1.51666666666667,1.57442748091603,1.55649223484479,1.64174749604639,1.60877513711152,1.65178571428571,1.6839378238342,1.70620437956204
"Henry","GA","Atlanta","13","151",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07692307692308,1.05769230769231,1.07051282051282,1.05769230769231,1.1875,1.26453474287754,1.22727272727273,1.23263506063947,1.24279127094139,1.30740276035132,1.13468901937027,1.18677052149167,0.988436123348018
"Washington","AR","Fayetteville","05","143",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13908100027653,1.13759479956663,1.19426665473113,1.17886178861789,1.22990271377368,1.125,1.17225034094819,1.17139334155364,1.16242373237955,1.20505992010652,1.19707057256991,1.17626637872193,1.23308823529412,1.19718309859155,1.22242647058824
"New Hanover","NC","Wilmington","37","129",243,,,,,,,,,,,,,,,,,,,,,,,,1.04833333333333,1.03211009174312,1.03211009174312,0.978627450980392,1.03746397694524,1.04833333333333,1.04916666666667,1.11666666666667,1.00131578947368,1.06666666666667,0.992857142857143,0.962695852534562,1.00672043010753,0.959183673469388,0.986559139784946,1,1.03211009174312,1.1046511627907,1.05454545454545,1,1.1078811369509,1.08088235294118,1.06795272853667,1.13847469220246,1.09461805555556,1.07669690860215,1.10962962962963,1.10962962962963,1.10962962962963,1.04365835777126,1.06045943304008,1.01461038961039,1.00911182818451,1.05255376344086,1.06854838709677,1.06182795698925,1.2,1.18372093023256,1.18181818181818,1.16964285714286,1.16590909090909,1.12546296296296,1.12558139534884,1.18575533661741,1.20581395348837,1.15879265091864,1.11111111111111,1.14285714285714,1.14992684284808,1.18301610541728,1.23556581986143,1.23774509803922,1.25,1.23556581986143,1.25,1.22549019607843,1.3450262099232,1.25569099150203,1.22457749879285,1.20833333333333,1.16546762589928,1.22446043165468,1.23774509803922,1.27615062761506,1.25787106446777,1.25787106446777,1.27763157894737,1.28618421052632,1.27286356821589,1.32894736842105,1.33286416002525,1.33870967741935,1.32894736842105,1.36363636363636,1.33907427341227
"Whatcom","WA","Bellingham","53","073",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50819672131148,1.47058823529412,1.50231124807396,1.56468531468531,1.54192600276625,1.49696849874786,1.41666666666667,1.4844696969697,1.66858519609155,1.73469387755102,1.76348547717842,1.76348547717842,1.74524740514679,1.64158950617284,1.57417582417582
"Champaign","IL","Champaign-Urbana","17","019",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08333333333333,1.09071274298056,1.11538461538462,1.14860236716192,1.11538461538462,1.08821448783248,1.08333333333333,1.09848484848485,1.08333333333333,1.09848484848485,1.10526315789474,1.09739816194734,1.07582938388626,1.10153256704981,1.11891315730421,1.11070096210485,1.12055824222035,1.12055824222035,1.11524163568773,1.11524163568773,1.11451048951049,1.11538461538462,1.11111111111111,1.08315098468271,1.11826982225532,1.12781954887218,1.13461684514316,1.13882863340564,1.12832788855094,1.11367582070707,1.13571428571429,1.15900383141762,1.07582938388626,1.12058823529412,1.10251641137856,1.13559599934415,1.13559599934415,1.14129530600119,1.16052060737527,1.14426848545167,1.14673657323385,1.12691466083151,1.14337568058076,1.15009746588694,1.10909090909091,1.15004873294347,1.04545454545455,1.07637623040467,1.05384615384615,1.12691466083151,1.16945606694561,1.06691919191919,1.10924369747899,1.13585832051476,1.13877005347594,1.1101243339254,1.10909090909091,1.08333333333333,1.10909090909091,1.10909090909091,1.143197450276,1.15454545454545,1.19626168224299,1.19731800766284,1.19047619047619,1.10948441126022,1.13902629682557
"Yolo","CA","Sacramento","06","113",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15925597720322,2.07386363636364,2.22891437308868,2.23333333333333,2.24444444444444,2.41786108048512,2.41234840132304,2.38318777292576,2.35259259259259,1.97867387567825,2.25037037037037,2.28,2.37037037037037
"Broome","NY","Binghamton","36","007",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1.04545454545455,1.01785714285714,0.977272727272727,1,1.04545454545455,1.03571428571429,1,1,0.923076923076923,0.990566037735849
"Shelby","AL","Birmingham","01","117",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03496205242119,1.01931649331352,1.01116625310174,1.02080237741456,1.03271894668146,1.04481866326624,1.05847034531184,0.991315136476427,1.03863298662704,1.03863298662704,1.04822214223203,1.06092124814264,1.05567226890756,1.05132584529875,1.07726597325409
"Brazos","TX","College Station","48","041",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20710784313725,1.14705882352941,1.14473684210526,1.31621187800963,1.15407631545029,1.16666666666667,1.18168389955687,1.19,1.14473684210526,1.19976905311778,1.22305218933137,1.20506634499397,1.20064377682403,1.14473684210526,1.13480392156863,1.18168389955687,1.18715083798883
"Calcasieu","LA","Lake Charles","22","019",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28205128205128,1.45275590551181,1.45466847090663,1.38700947225981,1.57868649318463,1.56770678753062,1.59675236806495,1.75451807228916,1.61955353444908,1.62205700123916,1.34281200631912,1.48058252427184,1.4,1.56009913258984,1.5426251691475
"Litchfield","CT","Torrington","09","005",251,,,,,,,,,,,,,,,,,,1.23076923076923,1.23076923076923,1.21359223300971,1.29166666666667,1.28205128205128,1.25,1.29583333333333,1.3,1.20643431635389,1.20967741935484,1.23994638069705,1.20805586785436,1.20643431635389,1.21899001536098,1.26851851851852,1.27098848177937,1.3,1.25,1.28126047252011,1.20593692022263,1.24609375,1.3,1.24497319034853,1.25984251968504,1.27958636537725,1.31578947368421,1.33333333333333,1.2707871935346,1.28980891719745,1.27388535031847,1.25,1.22222222222222,1.20643431635389,1.20454545454545,1.26811594202899,1.24416796267496,1.26739130434783,1.31944444444444,1.30032644178455,1.24223602484472,1.17647058823529,1.14285714285714,1.20321715817694,1.14835164835165,1.125,1.26005361930295,1.22916666666667,1.20833333333333,1.27,1.3,1.27345844504021,1.26811594202899,1.23590982286634,1.13392857142857,1.25905797101449,1.29634239754883,1.26811594202899,1.26811594202899,1.30901856763926,1.25984251968504,1.32638888888889,1.18560606060606,1.24416967038448,1.22184065934066,1.13942307692308,1.26811594202899,1.1860119047619,1.1875,1.13636363636364,1.22222222222222,1.20087833071654,1.16302661415443,1.17310368823939,1.19073189336759,1.25,1.21527777777778,1.17283950617284,1.25905797101449,1.29411764705882,1.26867335562988,1.26811594202899
"Muscogee","GA","Columbus","13","215",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726875188243384,0.690737833594976,0.782718351493486,0.783521809369952,0.794392523364486,0.783521809369952,0.783521809369952,0.765079065394633,0.777649769585253,0.816096724955146,0.777649769585253,0.754545454545455,0.78288993694304,0.783521809369952,0.875956937799043,0.776744186046512,0.776669965363681,0.743854166666667,0.737134909596662,0.722590099869735,0.737134909596662,0.730729616960493,0.787234042553192,0.73109243697479,0.748733535967579,0.783382789317507,0.783382789317507,0.797872340425532,0.765957446808511,0.767326732673267,0.765957446808511,0.727231843575419,0.702789699570815,0.70643686659213,0.731,0.744119376653925,0.716180387758636,0.710084033613445,0.710084033613445,0.767073170731707,0.767937219730942,0.762162162162162,0.794117647058823,0.795348837209302,0.8,0.794896640826873,0.808510638297872,0.80225988700565,0.808510638297872,0.8,0.770887166236003,0.786628733997155,0.799159663865546,0.751063829787234
"Williamson","TN","Nashville","47","187",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650178999573,1.77158582731338,1.7719298245614,1.77743778049776,1.77777777777778,1.69354838709677,1.68479880774963,1.69354838709677,1.66563912864776,1.64722617354196,1.66102493074792,1.64728682170543,1.65673420738975,1.70595180220849,1.78571428571429,1.84210526315789
"Newport News City","VA","Virginia Beach","51","700",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05446293494705,1.08749697189922,1.10552763819095,1.14171428571429,1.1981981981982,1.17042707493956,1.21558704453441,1.19395458725274,1.1990990990991,1.17647058823529,1.175,1.17647058823529,1.14171428571429,1.14142857142857,1.10997267759563,1.06547619047619,1.16073059360731,1.20150873765332,1.22246610837808,1.23069444444444,1.23263888888889,1.16803278688525,1.12677454002055,1.22531196213425,1.16071428571429,1.11607142857143,1.18524194600235,1.20177767052767,1.2410071942446,1.237705095095,1.23877917414722,1.19134627452621,1.16978609625668,1.1623073383943,1.234375,1.25,1.2843295638126,1.309963099631,1.29814655680803,1.30684931506849,1.29470672389127,1.27450980392157,1.40267146431808,1.40716895225226
"Vanderburgh","IN","Evansville","18","163",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854700854700855,0.787428571428571,0.8,0.827272727272727,0.827272727272727,0.827272727272727,0.827272727272727,0.820022083179978,0.809090909090909,0.832654914529915,0.827272727272727,0.820022083179978,0.829059829059829,0.835866261398176,0.838237919163585
